time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
75781.0,1517.0,5,"(391.0, 440.0)","(370.0, 456.0)","(364.0, 436.0)","(385.0, 421.0)"
75781.0,1517.0,8,"(563.0, 345.0)","(543.0, 365.0)","(524.0, 344.0)","(545.0, 325.0)"
75781.0,1517.0,10,"(1496.0, 637.0)","(1500.0, 656.0)","(1476.0, 673.0)","(1472.0, 655.0)"
75821.0,1518.0,1,"(709.0, 736.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
75821.0,1518.0,4,"(967.0, 493.0)","(991.0, 512.0)","(972.0, 536.0)","(948.0, 516.0)"
75821.0,1518.0,9,"(731.0, 467.0)","(749.0, 489.0)","(725.0, 508.0)","(706.0, 486.0)"
75821.0,1518.0,2,"(1172.0, 461.0)","(1203.0, 463.0)","(1200.0, 491.0)","(1169.0, 489.0)"
75821.0,1518.0,5,"(392.0, 443.0)","(371.0, 458.0)","(364.0, 438.0)","(386.0, 423.0)"
75821.0,1518.0,10,"(1496.0, 639.0)","(1500.0, 658.0)","(1477.0, 675.0)","(1474.0, 657.0)"
75821.0,1518.0,8,"(563.0, 345.0)","(543.0, 365.0)","(524.0, 345.0)","(545.0, 325.0)"
75861.0,1519.0,1,"(709.0, 736.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
75861.0,1519.0,10,"(1495.0, 640.0)","(1500.0, 659.0)","(1478.0, 677.0)","(1473.0, 659.0)"
75861.0,1519.0,4,"(967.0, 492.0)","(990.0, 511.0)","(972.0, 536.0)","(948.0, 516.0)"
75861.0,1519.0,9,"(731.0, 467.0)","(749.0, 489.0)","(725.0, 508.0)","(706.0, 486.0)"
75861.0,1519.0,2,"(1172.0, 460.0)","(1203.0, 462.0)","(1200.0, 491.0)","(1169.0, 488.0)"
75861.0,1519.0,5,"(395.0, 447.0)","(373.0, 463.0)","(367.0, 441.0)","(389.0, 427.0)"
75861.0,1519.0,8,"(563.0, 345.0)","(543.0, 365.0)","(524.0, 344.0)","(545.0, 325.0)"
75940.0,1520.0,1,"(709.0, 736.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
75940.0,1520.0,10,"(1495.0, 640.0)","(1500.0, 659.0)","(1479.0, 678.0)","(1473.0, 659.0)"
75940.0,1520.0,4,"(966.0, 493.0)","(990.0, 511.0)","(972.0, 535.0)","(948.0, 516.0)"
75940.0,1520.0,9,"(731.0, 467.0)","(749.0, 489.0)","(725.0, 508.0)","(706.0, 486.0)"
75940.0,1520.0,2,"(1172.0, 459.0)","(1203.0, 461.0)","(1201.0, 489.0)","(1170.0, 487.0)"
75940.0,1520.0,5,"(396.0, 449.0)","(374.0, 463.0)","(369.0, 442.0)","(391.0, 428.0)"
75940.0,1520.0,8,"(563.0, 344.0)","(542.0, 364.0)","(523.0, 344.0)","(544.0, 324.0)"
75981.0,1521.0,1,"(709.0, 736.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
75981.0,1521.0,10,"(1495.0, 640.0)","(1501.0, 659.0)","(1479.0, 678.0)","(1473.0, 659.0)"
75981.0,1521.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
75981.0,1521.0,9,"(732.0, 467.0)","(749.0, 489.0)","(725.0, 508.0)","(706.0, 486.0)"
75981.0,1521.0,2,"(1173.0, 457.0)","(1203.0, 459.0)","(1201.0, 488.0)","(1170.0, 486.0)"
75981.0,1521.0,5,"(398.0, 451.0)","(376.0, 464.0)","(370.0, 444.0)","(393.0, 430.0)"
75981.0,1521.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 343.0)","(544.0, 323.0)"
76020.0,1522.0,1,"(709.0, 736.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
76020.0,1522.0,10,"(1495.0, 640.0)","(1501.0, 660.0)","(1480.0, 679.0)","(1473.0, 660.0)"
76020.0,1522.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76020.0,1522.0,9,"(732.0, 467.0)","(749.0, 489.0)","(725.0, 507.0)","(707.0, 485.0)"
76020.0,1522.0,2,"(1173.0, 456.0)","(1204.0, 458.0)","(1201.0, 487.0)","(1171.0, 485.0)"
76020.0,1522.0,5,"(399.0, 452.0)","(377.0, 467.0)","(372.0, 445.0)","(394.0, 431.0)"
76020.0,1522.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 342.0)","(544.0, 323.0)"
76061.0,1523.0,1,"(709.0, 736.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
76061.0,1523.0,10,"(1495.0, 641.0)","(1502.0, 661.0)","(1482.0, 680.0)","(1474.0, 661.0)"
76061.0,1523.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76061.0,1523.0,9,"(732.0, 467.0)","(749.0, 489.0)","(725.0, 507.0)","(707.0, 485.0)"
76061.0,1523.0,2,"(1173.0, 454.0)","(1204.0, 456.0)","(1202.0, 485.0)","(1171.0, 483.0)"
76061.0,1523.0,5,"(401.0, 455.0)","(379.0, 468.0)","(375.0, 446.0)","(397.0, 433.0)"
76061.0,1523.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 342.0)","(544.0, 323.0)"
76140.0,1524.0,1,"(709.0, 736.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
76140.0,1524.0,10,"(1495.0, 641.0)","(1503.0, 660.0)","(1483.0, 681.0)","(1474.0, 662.0)"
76140.0,1524.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76140.0,1524.0,9,"(732.0, 467.0)","(749.0, 489.0)","(725.0, 507.0)","(707.0, 485.0)"
76140.0,1524.0,2,"(1173.0, 454.0)","(1204.0, 455.0)","(1202.0, 485.0)","(1171.0, 483.0)"
76140.0,1524.0,5,"(403.0, 455.0)","(381.0, 469.0)","(377.0, 447.0)","(399.0, 434.0)"
76140.0,1524.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 342.0)","(544.0, 323.0)"
76181.0,1525.0,1,"(709.0, 735.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
76181.0,1525.0,10,"(1495.0, 641.0)","(1503.0, 661.0)","(1483.0, 680.0)","(1475.0, 661.0)"
76181.0,1525.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76181.0,1525.0,9,"(732.0, 467.0)","(749.0, 488.0)","(725.0, 507.0)","(707.0, 485.0)"
76181.0,1525.0,2,"(1173.0, 453.0)","(1204.0, 455.0)","(1202.0, 484.0)","(1171.0, 482.0)"
76181.0,1525.0,5,"(406.0, 456.0)","(384.0, 469.0)","(379.0, 448.0)","(401.0, 435.0)"
76181.0,1525.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 342.0)","(544.0, 323.0)"
76220.0,1526.0,1,"(709.0, 735.0)","(682.0, 749.0)","(669.0, 721.0)","(696.0, 708.0)"
76220.0,1526.0,10,"(1495.0, 641.0)","(1503.0, 661.0)","(1484.0, 680.0)","(1475.0, 661.0)"
76220.0,1526.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76220.0,1526.0,9,"(731.0, 466.0)","(749.0, 487.0)","(724.0, 506.0)","(707.0, 485.0)"
76220.0,1526.0,2,"(1173.0, 453.0)","(1204.0, 455.0)","(1202.0, 484.0)","(1171.0, 482.0)"
76220.0,1526.0,5,"(409.0, 458.0)","(387.0, 470.0)","(382.0, 450.0)","(405.0, 437.0)"
76220.0,1526.0,8,"(562.0, 343.0)","(541.0, 362.0)","(523.0, 342.0)","(544.0, 322.0)"
76260.0,1527.0,1,"(709.0, 733.0)","(682.0, 747.0)","(668.0, 720.0)","(695.0, 706.0)"
76260.0,1527.0,10,"(1496.0, 639.0)","(1504.0, 660.0)","(1485.0, 679.0)","(1476.0, 660.0)"
76260.0,1527.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76260.0,1527.0,9,"(731.0, 465.0)","(749.0, 487.0)","(725.0, 506.0)","(707.0, 484.0)"
76260.0,1527.0,2,"(1173.0, 455.0)","(1204.0, 457.0)","(1202.0, 486.0)","(1171.0, 484.0)"
76260.0,1527.0,5,"(422.0, 463.0)","(400.0, 474.0)","(394.0, 453.0)","(418.0, 442.0)"
76260.0,1527.0,8,"(562.0, 342.0)","(541.0, 361.0)","(523.0, 341.0)","(544.0, 321.0)"
76340.0,1528.0,1,"(708.0, 734.0)","(682.0, 748.0)","(668.0, 720.0)","(695.0, 706.0)"
76340.0,1528.0,10,"(1496.0, 638.0)","(1504.0, 659.0)","(1485.0, 678.0)","(1477.0, 658.0)"
76340.0,1528.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76340.0,1528.0,9,"(731.0, 465.0)","(749.0, 487.0)","(725.0, 506.0)","(707.0, 484.0)"
76340.0,1528.0,2,"(1173.0, 457.0)","(1203.0, 459.0)","(1202.0, 488.0)","(1171.0, 486.0)"
76340.0,1528.0,8,"(562.0, 342.0)","(541.0, 361.0)","(523.0, 341.0)","(544.0, 321.0)"
76340.0,1528.0,5,"(430.0, 464.0)","(406.0, 476.0)","(400.0, 456.0)","(424.0, 444.0)"
76381.0,1529.0,1,"(709.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76381.0,1529.0,10,"(1496.0, 637.0)","(1505.0, 657.0)","(1486.0, 678.0)","(1477.0, 657.0)"
76381.0,1529.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76381.0,1529.0,9,"(731.0, 465.0)","(749.0, 486.0)","(724.0, 505.0)","(707.0, 484.0)"
76381.0,1529.0,2,"(1173.0, 458.0)","(1204.0, 461.0)","(1202.0, 490.0)","(1171.0, 488.0)"
76381.0,1529.0,5,"(436.0, 467.0)","(413.0, 479.0)","(406.0, 458.0)","(430.0, 446.0)"
76381.0,1529.0,8,"(563.0, 342.0)","(541.0, 361.0)","(523.0, 342.0)","(544.0, 321.0)"
76420.0,1530.0,1,"(709.0, 735.0)","(683.0, 750.0)","(669.0, 721.0)","(696.0, 707.0)"
76420.0,1530.0,10,"(1496.0, 636.0)","(1505.0, 657.0)","(1486.0, 677.0)","(1477.0, 656.0)"
76420.0,1530.0,4,"(966.0, 492.0)","(990.0, 511.0)","(971.0, 535.0)","(948.0, 516.0)"
76420.0,1530.0,9,"(731.0, 465.0)","(749.0, 486.0)","(724.0, 505.0)","(707.0, 484.0)"
76420.0,1530.0,2,"(1173.0, 458.0)","(1204.0, 460.0)","(1202.0, 490.0)","(1171.0, 488.0)"
76420.0,1530.0,8,"(563.0, 342.0)","(542.0, 362.0)","(523.0, 342.0)","(544.0, 321.0)"
76420.0,1530.0,5,"(442.0, 469.0)","(417.0, 480.0)","(413.0, 459.0)","(436.0, 448.0)"
76420.0,1530.0,6,"(230.0, 436.0)","(248.0, 426.0)","(249.0, 447.0)","(230.0, 457.0)"
76420.0,1530.0,7,"(1453.0, 245.0)","(1434.0, 275.0)","(1407.0, 273.0)","(1422.0, 237.0)"
76460.0,1531.0,1,"(709.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76460.0,1531.0,10,"(1497.0, 635.0)","(1506.0, 656.0)","(1487.0, 677.0)","(1478.0, 655.0)"
76460.0,1531.0,4,"(967.0, 492.0)","(990.0, 511.0)","(972.0, 535.0)","(948.0, 516.0)"
76460.0,1531.0,9,"(731.0, 465.0)","(749.0, 486.0)","(725.0, 505.0)","(707.0, 485.0)"
76460.0,1531.0,2,"(1174.0, 453.0)","(1205.0, 455.0)","(1203.0, 486.0)","(1172.0, 484.0)"
76460.0,1531.0,5,"(454.0, 472.0)","(429.0, 482.0)","(425.0, 461.0)","(449.0, 451.0)"
76460.0,1531.0,8,"(562.0, 344.0)","(541.0, 363.0)","(523.0, 342.0)","(544.0, 323.0)"
76540.0,1532.0,1,"(709.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76540.0,1532.0,4,"(967.0, 492.0)","(990.0, 512.0)","(972.0, 535.0)","(948.0, 516.0)"
76540.0,1532.0,9,"(731.0, 465.0)","(750.0, 486.0)","(725.0, 505.0)","(707.0, 485.0)"
76540.0,1532.0,2,"(1174.0, 451.0)","(1205.0, 452.0)","(1204.0, 483.0)","(1173.0, 482.0)"
76540.0,1532.0,10,"(1497.0, 635.0)","(1506.0, 656.0)","(1487.0, 676.0)","(1478.0, 654.0)"
76540.0,1532.0,5,"(459.0, 475.0)","(434.0, 484.0)","(430.0, 463.0)","(454.0, 453.0)"
76540.0,1532.0,8,"(562.0, 344.0)","(541.0, 364.0)","(523.0, 342.0)","(544.0, 323.0)"
76580.0,1533.0,1,"(709.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76580.0,1533.0,10,"(1497.0, 634.0)","(1506.0, 656.0)","(1488.0, 676.0)","(1478.0, 654.0)"
76580.0,1533.0,4,"(967.0, 492.0)","(990.0, 512.0)","(972.0, 535.0)","(948.0, 516.0)"
76580.0,1533.0,9,"(731.0, 465.0)","(750.0, 486.0)","(725.0, 505.0)","(707.0, 485.0)"
76580.0,1533.0,2,"(1175.0, 449.0)","(1206.0, 451.0)","(1204.0, 482.0)","(1173.0, 480.0)"
76580.0,1533.0,8,"(562.0, 345.0)","(541.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76580.0,1533.0,5,"(465.0, 477.0)","(440.0, 487.0)","(435.0, 465.0)","(459.0, 455.0)"
76580.0,1533.0,6,"(235.0, 456.0)","(250.0, 445.0)","(251.0, 466.0)","(235.0, 478.0)"
76620.0,1534.0,1,"(709.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76620.0,1534.0,10,"(1498.0, 632.0)","(1506.0, 655.0)","(1487.0, 675.0)","(1478.0, 654.0)"
76620.0,1534.0,4,"(967.0, 492.0)","(990.0, 512.0)","(971.0, 536.0)","(948.0, 516.0)"
76620.0,1534.0,9,"(731.0, 465.0)","(750.0, 486.0)","(725.0, 505.0)","(707.0, 485.0)"
76620.0,1534.0,2,"(1175.0, 449.0)","(1206.0, 450.0)","(1204.0, 481.0)","(1173.0, 480.0)"
76620.0,1534.0,8,"(562.0, 345.0)","(540.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76620.0,1534.0,5,"(470.0, 480.0)","(444.0, 489.0)","(439.0, 466.0)","(465.0, 457.0)"
76660.0,1535.0,1,"(709.0, 736.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76660.0,1535.0,10,"(1496.0, 632.0)","(1505.0, 655.0)","(1487.0, 674.0)","(1477.0, 652.0)"
76660.0,1535.0,4,"(967.0, 492.0)","(990.0, 512.0)","(971.0, 535.0)","(948.0, 516.0)"
76660.0,1535.0,9,"(731.0, 465.0)","(749.0, 487.0)","(725.0, 506.0)","(707.0, 485.0)"
76660.0,1535.0,5,"(478.0, 485.0)","(451.0, 492.0)","(448.0, 468.0)","(474.0, 461.0)"
76660.0,1535.0,2,"(1174.0, 447.0)","(1205.0, 448.0)","(1204.0, 479.0)","(1173.0, 478.0)"
76660.0,1535.0,8,"(562.0, 345.0)","(540.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76660.0,1535.0,6,"(234.0, 464.0)","(250.0, 451.0)","(251.0, 472.0)","(234.0, 485.0)"
76660.0,1535.0,7,"(1451.0, 244.0)","(1430.0, 277.0)","(1406.0, 272.0)","(1420.0, 236.0)"
76740.0,1536.0,1,"(709.0, 736.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76740.0,1536.0,10,"(1496.0, 631.0)","(1505.0, 654.0)","(1487.0, 673.0)","(1477.0, 651.0)"
76740.0,1536.0,4,"(967.0, 492.0)","(990.0, 512.0)","(971.0, 536.0)","(948.0, 516.0)"
76740.0,1536.0,9,"(731.0, 466.0)","(749.0, 487.0)","(725.0, 506.0)","(707.0, 485.0)"
76740.0,1536.0,6,"(233.0, 466.0)","(250.0, 452.0)","(251.0, 472.0)","(234.0, 486.0)"
76740.0,1536.0,2,"(1174.0, 446.0)","(1205.0, 447.0)","(1204.0, 477.0)","(1173.0, 476.0)"
76740.0,1536.0,8,"(562.0, 345.0)","(540.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76740.0,1536.0,5,"(480.0, 488.0)","(454.0, 494.0)","(451.0, 469.0)","(478.0, 463.0)"
76780.0,1537.0,1,"(710.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76780.0,1537.0,10,"(1496.0, 630.0)","(1506.0, 652.0)","(1487.0, 672.0)","(1477.0, 649.0)"
76780.0,1537.0,4,"(967.0, 492.0)","(990.0, 512.0)","(971.0, 536.0)","(948.0, 516.0)"
76780.0,1537.0,9,"(731.0, 466.0)","(749.0, 487.0)","(724.0, 506.0)","(707.0, 485.0)"
76780.0,1537.0,2,"(1174.0, 445.0)","(1205.0, 446.0)","(1204.0, 477.0)","(1173.0, 476.0)"
76780.0,1537.0,8,"(562.0, 345.0)","(540.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76780.0,1537.0,5,"(483.0, 490.0)","(456.0, 495.0)","(454.0, 469.0)","(480.0, 464.0)"
76780.0,1537.0,6,"(233.0, 466.0)","(250.0, 452.0)","(250.0, 474.0)","(234.0, 487.0)"
76820.0,1538.0,1,"(710.0, 735.0)","(683.0, 749.0)","(669.0, 721.0)","(696.0, 707.0)"
76820.0,1538.0,10,"(1496.0, 629.0)","(1506.0, 652.0)","(1487.0, 671.0)","(1477.0, 648.0)"
76820.0,1538.0,4,"(967.0, 492.0)","(990.0, 512.0)","(971.0, 536.0)","(948.0, 516.0)"
76820.0,1538.0,5,"(485.0, 493.0)","(458.0, 496.0)","(457.0, 470.0)","(484.0, 467.0)"
76820.0,1538.0,9,"(731.0, 466.0)","(749.0, 487.0)","(725.0, 507.0)","(707.0, 485.0)"
76820.0,1538.0,8,"(562.0, 345.0)","(540.0, 364.0)","(523.0, 343.0)","(544.0, 324.0)"
76820.0,1538.0,6,"(233.0, 465.0)","(250.0, 452.0)","(250.0, 474.0)","(234.0, 486.0)"
76820.0,1538.0,2,"(1174.0, 445.0)","(1205.0, 445.0)","(1204.0, 476.0)","(1173.0, 475.0)"
76860.0,1539.0,1,"(710.0, 734.0)","(683.0, 748.0)","(669.0, 721.0)","(695.0, 706.0)"
76860.0,1539.0,10,"(1496.0, 627.0)","(1506.0, 651.0)","(1487.0, 670.0)","(1477.0, 646.0)"
76860.0,1539.0,4,"(966.0, 493.0)","(990.0, 512.0)","(971.0, 536.0)","(947.0, 516.0)"
76860.0,1539.0,9,"(731.0, 466.0)","(749.0, 487.0)","(724.0, 507.0)","(707.0, 485.0)"
76860.0,1539.0,8,"(562.0, 347.0)","(540.0, 365.0)","(523.0, 344.0)","(545.0, 325.0)"
76860.0,1539.0,5,"(488.0, 500.0)","(460.0, 500.0)","(462.0, 474.0)","(489.0, 473.0)"
76860.0,1539.0,6,"(233.0, 465.0)","(249.0, 451.0)","(250.0, 471.0)","(234.0, 484.0)"
76860.0,1539.0,2,"(1175.0, 442.0)","(1205.0, 442.0)","(1205.0, 473.0)","(1174.0, 472.0)"
76860.0,1539.0,7,"(1448.0, 243.0)","(1429.0, 276.0)","(1402.0, 270.0)","(1417.0, 234.0)"
76940.0,1540.0,1,"(710.0, 733.0)","(684.0, 748.0)","(669.0, 721.0)","(695.0, 706.0)"
76940.0,1540.0,10,"(1496.0, 627.0)","(1505.0, 651.0)","(1486.0, 669.0)","(1477.0, 645.0)"
76940.0,1540.0,4,"(966.0, 493.0)","(990.0, 512.0)","(971.0, 536.0)","(947.0, 516.0)"
76940.0,1540.0,9,"(730.0, 466.0)","(749.0, 487.0)","(724.0, 507.0)","(706.0, 486.0)"
76940.0,1540.0,2,"(1174.0, 440.0)","(1205.0, 440.0)","(1205.0, 470.0)","(1174.0, 471.0)"
76940.0,1540.0,8,"(562.0, 346.0)","(540.0, 364.0)","(523.0, 343.0)","(545.0, 324.0)"
76940.0,1540.0,5,"(487.0, 505.0)","(460.0, 504.0)","(463.0, 477.0)","(490.0, 478.0)"
76940.0,1540.0,6,"(233.0, 464.0)","(249.0, 451.0)","(250.0, 470.0)","(234.0, 484.0)"
76980.0,1541.0,1,"(711.0, 733.0)","(684.0, 748.0)","(670.0, 720.0)","(696.0, 706.0)"
76980.0,1541.0,10,"(1496.0, 627.0)","(1505.0, 651.0)","(1486.0, 669.0)","(1476.0, 645.0)"
76980.0,1541.0,4,"(966.0, 493.0)","(990.0, 513.0)","(970.0, 536.0)","(947.0, 516.0)"
76980.0,1541.0,9,"(730.0, 466.0)","(749.0, 487.0)","(724.0, 507.0)","(706.0, 486.0)"
76980.0,1541.0,2,"(1173.0, 439.0)","(1204.0, 438.0)","(1205.0, 468.0)","(1174.0, 469.0)"
76980.0,1541.0,5,"(485.0, 511.0)","(458.0, 510.0)","(463.0, 482.0)","(490.0, 483.0)"
76980.0,1541.0,6,"(233.0, 464.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 484.0)"
76980.0,1541.0,8,"(562.0, 344.0)","(540.0, 363.0)","(523.0, 341.0)","(545.0, 323.0)"
76980.0,1541.0,7,"(1447.0, 243.0)","(1429.0, 274.0)","(1401.0, 270.0)","(1416.0, 233.0)"
77020.0,1542.0,1,"(711.0, 733.0)","(684.0, 748.0)","(670.0, 720.0)","(696.0, 706.0)"
77020.0,1542.0,10,"(1496.0, 626.0)","(1505.0, 650.0)","(1486.0, 668.0)","(1476.0, 645.0)"
77020.0,1542.0,4,"(966.0, 493.0)","(989.0, 513.0)","(970.0, 536.0)","(947.0, 516.0)"
77020.0,1542.0,9,"(731.0, 467.0)","(749.0, 487.0)","(725.0, 508.0)","(706.0, 487.0)"
77020.0,1542.0,2,"(1172.0, 438.0)","(1203.0, 437.0)","(1205.0, 466.0)","(1174.0, 468.0)"
77020.0,1542.0,5,"(482.0, 518.0)","(455.0, 516.0)","(461.0, 488.0)","(487.0, 490.0)"
77020.0,1542.0,6,"(233.0, 465.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 484.0)"
77020.0,1542.0,8,"(561.0, 344.0)","(540.0, 363.0)","(522.0, 341.0)","(545.0, 323.0)"
77020.0,1542.0,7,"(1447.0, 243.0)","(1428.0, 274.0)","(1400.0, 269.0)","(1415.0, 233.0)"
77060.0,1543.0,1,"(711.0, 734.0)","(684.0, 748.0)","(670.0, 720.0)","(697.0, 706.0)"
77060.0,1543.0,10,"(1495.0, 624.0)","(1505.0, 648.0)","(1486.0, 668.0)","(1475.0, 643.0)"
77060.0,1543.0,4,"(966.0, 493.0)","(989.0, 513.0)","(970.0, 536.0)","(947.0, 517.0)"
77060.0,1543.0,9,"(731.0, 467.0)","(749.0, 487.0)","(725.0, 508.0)","(706.0, 487.0)"
77060.0,1543.0,2,"(1171.0, 436.0)","(1202.0, 434.0)","(1203.0, 464.0)","(1172.0, 465.0)"
77060.0,1543.0,5,"(474.0, 532.0)","(448.0, 528.0)","(455.0, 501.0)","(481.0, 504.0)"
77060.0,1543.0,6,"(233.0, 465.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 484.0)"
77060.0,1543.0,8,"(561.0, 343.0)","(540.0, 362.0)","(522.0, 341.0)","(544.0, 322.0)"
77140.0,1544.0,1,"(711.0, 734.0)","(684.0, 748.0)","(671.0, 720.0)","(697.0, 706.0)"
77140.0,1544.0,10,"(1494.0, 623.0)","(1505.0, 648.0)","(1486.0, 667.0)","(1475.0, 641.0)"
77140.0,1544.0,4,"(966.0, 493.0)","(989.0, 513.0)","(969.0, 536.0)","(946.0, 516.0)"
77140.0,1544.0,9,"(731.0, 467.0)","(749.0, 487.0)","(725.0, 508.0)","(706.0, 487.0)"
77140.0,1544.0,2,"(1170.0, 435.0)","(1201.0, 433.0)","(1203.0, 463.0)","(1172.0, 465.0)"
77140.0,1544.0,8,"(562.0, 343.0)","(540.0, 362.0)","(522.0, 340.0)","(544.0, 321.0)"
77140.0,1544.0,6,"(233.0, 466.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 485.0)"
77140.0,1544.0,7,"(1444.0, 245.0)","(1425.0, 276.0)","(1395.0, 269.0)","(1410.0, 234.0)"
77180.0,1545.0,1,"(712.0, 734.0)","(685.0, 748.0)","(671.0, 720.0)","(698.0, 707.0)"
77180.0,1545.0,10,"(1494.0, 622.0)","(1505.0, 647.0)","(1486.0, 665.0)","(1475.0, 640.0)"
77180.0,1545.0,4,"(966.0, 493.0)","(989.0, 513.0)","(969.0, 536.0)","(946.0, 516.0)"
77180.0,1545.0,9,"(730.0, 467.0)","(748.0, 488.0)","(725.0, 508.0)","(706.0, 487.0)"
77180.0,1545.0,2,"(1169.0, 435.0)","(1200.0, 433.0)","(1203.0, 462.0)","(1172.0, 464.0)"
77180.0,1545.0,8,"(561.0, 343.0)","(539.0, 361.0)","(522.0, 340.0)","(544.0, 321.0)"
77180.0,1545.0,5,"(467.0, 547.0)","(442.0, 541.0)","(451.0, 513.0)","(476.0, 520.0)"
77180.0,1545.0,6,"(233.0, 465.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 485.0)"
77180.0,1545.0,7,"(1442.0, 244.0)","(1423.0, 277.0)","(1394.0, 269.0)","(1409.0, 233.0)"
77220.0,1546.0,1,"(712.0, 735.0)","(685.0, 748.0)","(672.0, 720.0)","(699.0, 707.0)"
77220.0,1546.0,10,"(1495.0, 622.0)","(1505.0, 647.0)","(1486.0, 664.0)","(1475.0, 640.0)"
77220.0,1546.0,4,"(966.0, 493.0)","(989.0, 513.0)","(969.0, 536.0)","(946.0, 516.0)"
77220.0,1546.0,9,"(730.0, 467.0)","(748.0, 488.0)","(725.0, 508.0)","(706.0, 487.0)"
77220.0,1546.0,2,"(1169.0, 434.0)","(1200.0, 432.0)","(1202.0, 461.0)","(1171.0, 463.0)"
77220.0,1546.0,8,"(561.0, 342.0)","(539.0, 360.0)","(522.0, 339.0)","(544.0, 320.0)"
77220.0,1546.0,5,"(464.0, 554.0)","(439.0, 548.0)","(449.0, 519.0)","(473.0, 527.0)"
77220.0,1546.0,6,"(233.0, 465.0)","(249.0, 451.0)","(249.0, 471.0)","(234.0, 485.0)"
77220.0,1546.0,7,"(1441.0, 243.0)","(1423.0, 277.0)","(1392.0, 267.0)","(1407.0, 231.0)"
77260.0,1547.0,1,"(713.0, 736.0)","(686.0, 749.0)","(673.0, 721.0)","(700.0, 708.0)"
77260.0,1547.0,10,"(1495.0, 620.0)","(1506.0, 646.0)","(1486.0, 663.0)","(1475.0, 639.0)"
77260.0,1547.0,4,"(966.0, 493.0)","(988.0, 513.0)","(969.0, 536.0)","(946.0, 516.0)"
77260.0,1547.0,9,"(730.0, 467.0)","(748.0, 488.0)","(724.0, 508.0)","(706.0, 487.0)"
77260.0,1547.0,2,"(1167.0, 432.0)","(1198.0, 431.0)","(1200.0, 460.0)","(1169.0, 462.0)"
77260.0,1547.0,5,"(456.0, 569.0)","(433.0, 559.0)","(444.0, 532.0)","(467.0, 541.0)"
77260.0,1547.0,8,"(561.0, 339.0)","(539.0, 357.0)","(521.0, 336.0)","(544.0, 317.0)"
77260.0,1547.0,12,"(816.0, 335.0)","(834.0, 314.0)","(858.0, 320.0)","(839.0, 342.0)"
77260.0,1547.0,7,"(1439.0, 242.0)","(1423.0, 278.0)","(1390.0, 267.0)","(1404.0, 231.0)"
