time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
56585.0,1133.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56585.0,1133.0,19,"(170.0, 685.0)","(172.0, 657.0)","(194.0, 658.0)","(193.0, 686.0)"
56585.0,1133.0,13,"(1092.0, 605.0)","(1082.0, 630.0)","(1052.0, 624.0)","(1063.0, 594.0)"
56585.0,1133.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1324.0, 400.0)","(1311.0, 434.0)"
56585.0,1133.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 921.0)","(170.0, 941.0)"
56585.0,1133.0,15,"(229.0, 883.0)","(229.0, 862.0)","(243.0, 875.0)","(243.0, 895.0)"
56585.0,1133.0,20,"(663.0, 854.0)","(656.0, 826.0)","(679.0, 824.0)","(686.0, 853.0)"
56665.0,1134.0,17,"(481.0, 975.0)","(473.0, 950.0)","(488.0, 942.0)","(496.0, 968.0)"
56665.0,1134.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56665.0,1134.0,19,"(170.0, 685.0)","(172.0, 657.0)","(194.0, 658.0)","(193.0, 686.0)"
56665.0,1134.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1324.0, 400.0)","(1311.0, 434.0)"
56665.0,1134.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 921.0)","(170.0, 941.0)"
56665.0,1134.0,15,"(229.0, 883.0)","(229.0, 862.0)","(243.0, 875.0)","(243.0, 895.0)"
56665.0,1134.0,20,"(664.0, 854.0)","(657.0, 826.0)","(679.0, 824.0)","(686.0, 853.0)"
56665.0,1134.0,13,"(1092.0, 604.0)","(1083.0, 630.0)","(1053.0, 624.0)","(1063.0, 594.0)"
56705.0,1135.0,17,"(481.0, 976.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56705.0,1135.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56705.0,1135.0,19,"(170.0, 685.0)","(171.0, 657.0)","(194.0, 658.0)","(193.0, 686.0)"
56705.0,1135.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1324.0, 400.0)","(1311.0, 434.0)"
56705.0,1135.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 921.0)","(170.0, 941.0)"
56705.0,1135.0,15,"(229.0, 883.0)","(229.0, 862.0)","(243.0, 875.0)","(243.0, 895.0)"
56705.0,1135.0,20,"(664.0, 854.0)","(657.0, 826.0)","(680.0, 824.0)","(687.0, 853.0)"
56705.0,1135.0,13,"(1092.0, 604.0)","(1083.0, 629.0)","(1053.0, 623.0)","(1063.0, 594.0)"
56745.0,1136.0,17,"(481.0, 976.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56745.0,1136.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56745.0,1136.0,19,"(170.0, 685.0)","(171.0, 657.0)","(194.0, 657.0)","(193.0, 686.0)"
56745.0,1136.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1324.0, 400.0)","(1311.0, 434.0)"
56745.0,1136.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 921.0)","(170.0, 941.0)"
56745.0,1136.0,20,"(664.0, 854.0)","(658.0, 826.0)","(681.0, 824.0)","(687.0, 853.0)"
56745.0,1136.0,13,"(1092.0, 603.0)","(1083.0, 629.0)","(1054.0, 622.0)","(1064.0, 593.0)"
56785.0,1137.0,17,"(481.0, 976.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56785.0,1137.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56785.0,1137.0,19,"(169.0, 684.0)","(171.0, 657.0)","(194.0, 657.0)","(192.0, 685.0)"
56785.0,1137.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
56785.0,1137.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
56785.0,1137.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(243.0, 895.0)"
56785.0,1137.0,20,"(665.0, 854.0)","(658.0, 826.0)","(681.0, 824.0)","(688.0, 853.0)"
56785.0,1137.0,13,"(1093.0, 602.0)","(1083.0, 628.0)","(1054.0, 621.0)","(1064.0, 591.0)"
56865.0,1138.0,17,"(481.0, 975.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56865.0,1138.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56865.0,1138.0,19,"(169.0, 684.0)","(171.0, 657.0)","(193.0, 657.0)","(191.0, 685.0)"
56865.0,1138.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
56865.0,1138.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
56865.0,1138.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(243.0, 895.0)"
56865.0,1138.0,20,"(666.0, 854.0)","(658.0, 826.0)","(681.0, 824.0)","(688.0, 853.0)"
56865.0,1138.0,13,"(1093.0, 602.0)","(1084.0, 627.0)","(1054.0, 621.0)","(1064.0, 591.0)"
56905.0,1139.0,17,"(481.0, 975.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56905.0,1139.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56905.0,1139.0,19,"(168.0, 684.0)","(170.0, 656.0)","(192.0, 656.0)","(190.0, 684.0)"
56905.0,1139.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
56905.0,1139.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
56905.0,1139.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(243.0, 895.0)"
56905.0,1139.0,20,"(666.0, 854.0)","(659.0, 826.0)","(681.0, 824.0)","(688.0, 853.0)"
56905.0,1139.0,13,"(1092.0, 600.0)","(1083.0, 626.0)","(1054.0, 619.0)","(1063.0, 590.0)"
56945.0,1140.0,17,"(481.0, 975.0)","(473.0, 950.0)","(488.0, 942.0)","(497.0, 968.0)"
56945.0,1140.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56945.0,1140.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
56945.0,1140.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
56945.0,1140.0,20,"(666.0, 854.0)","(659.0, 826.0)","(681.0, 824.0)","(689.0, 853.0)"
56945.0,1140.0,19,"(167.0, 684.0)","(168.0, 656.0)","(190.0, 656.0)","(188.0, 684.0)"
56945.0,1140.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
56945.0,1140.0,13,"(1092.0, 600.0)","(1083.0, 625.0)","(1053.0, 619.0)","(1063.0, 589.0)"
56986.0,1141.0,17,"(481.0, 975.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
56986.0,1141.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
56986.0,1141.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
56986.0,1141.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
56986.0,1141.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
56986.0,1141.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
56986.0,1141.0,20,"(666.0, 854.0)","(659.0, 827.0)","(681.0, 824.0)","(689.0, 854.0)"
56986.0,1141.0,13,"(1091.0, 599.0)","(1082.0, 624.0)","(1052.0, 618.0)","(1062.0, 588.0)"
57065.0,1142.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57065.0,1142.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57065.0,1142.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
57065.0,1142.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57065.0,1142.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57065.0,1142.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57065.0,1142.0,20,"(666.0, 854.0)","(659.0, 827.0)","(681.0, 825.0)","(689.0, 854.0)"
57065.0,1142.0,13,"(1090.0, 598.0)","(1082.0, 624.0)","(1051.0, 617.0)","(1061.0, 588.0)"
57105.0,1143.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57105.0,1143.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57105.0,1143.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
57105.0,1143.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57105.0,1143.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57105.0,1143.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57105.0,1143.0,20,"(667.0, 855.0)","(659.0, 827.0)","(681.0, 825.0)","(689.0, 854.0)"
57105.0,1143.0,13,"(1090.0, 598.0)","(1081.0, 624.0)","(1051.0, 617.0)","(1061.0, 588.0)"
57145.0,1144.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57145.0,1144.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57145.0,1144.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
57145.0,1144.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57145.0,1144.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57145.0,1144.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57145.0,1144.0,20,"(666.0, 855.0)","(659.0, 827.0)","(681.0, 825.0)","(689.0, 854.0)"
57185.0,1145.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57185.0,1145.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57185.0,1145.0,15,"(229.0, 882.0)","(229.0, 862.0)","(243.0, 874.0)","(244.0, 895.0)"
57185.0,1145.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57185.0,1145.0,12,"(1276.0, 424.0)","(1288.0, 389.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57185.0,1145.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 921.0)","(170.0, 941.0)"
57185.0,1145.0,20,"(666.0, 855.0)","(659.0, 827.0)","(680.0, 825.0)","(688.0, 855.0)"
57265.0,1146.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57265.0,1146.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57265.0,1146.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57265.0,1146.0,15,"(229.0, 882.0)","(229.0, 862.0)","(244.0, 875.0)","(244.0, 895.0)"
57265.0,1146.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57265.0,1146.0,12,"(1275.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1310.0, 434.0)"
57265.0,1146.0,20,"(665.0, 855.0)","(659.0, 827.0)","(680.0, 825.0)","(688.0, 855.0)"
57265.0,1146.0,13,"(1089.0, 595.0)","(1081.0, 620.0)","(1050.0, 614.0)","(1060.0, 585.0)"
57305.0,1147.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57305.0,1147.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57305.0,1147.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57305.0,1147.0,15,"(229.0, 882.0)","(229.0, 862.0)","(244.0, 876.0)","(244.0, 895.0)"
57305.0,1147.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 655.0)","(186.0, 683.0)"
57305.0,1147.0,12,"(1275.0, 423.0)","(1287.0, 388.0)","(1323.0, 399.0)","(1310.0, 434.0)"
57305.0,1147.0,20,"(665.0, 855.0)","(659.0, 828.0)","(681.0, 826.0)","(688.0, 855.0)"
57305.0,1147.0,13,"(1089.0, 595.0)","(1081.0, 620.0)","(1051.0, 614.0)","(1061.0, 584.0)"
57345.0,1148.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57345.0,1148.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57345.0,1148.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57345.0,1148.0,15,"(229.0, 882.0)","(229.0, 862.0)","(244.0, 876.0)","(244.0, 895.0)"
57345.0,1148.0,19,"(165.0, 683.0)","(167.0, 656.0)","(189.0, 656.0)","(186.0, 683.0)"
57345.0,1148.0,12,"(1275.0, 423.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1310.0, 434.0)"
57345.0,1148.0,20,"(665.0, 855.0)","(659.0, 828.0)","(681.0, 826.0)","(688.0, 855.0)"
57345.0,1148.0,13,"(1089.0, 594.0)","(1080.0, 620.0)","(1050.0, 613.0)","(1060.0, 584.0)"
57385.0,1149.0,17,"(481.0, 976.0)","(473.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57385.0,1149.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57385.0,1149.0,14,"(156.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(171.0, 941.0)"
57385.0,1149.0,19,"(165.0, 683.0)","(168.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57385.0,1149.0,12,"(1276.0, 424.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57385.0,1149.0,15,"(229.0, 881.0)","(229.0, 862.0)","(244.0, 874.0)","(244.0, 895.0)"
57385.0,1149.0,20,"(666.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(688.0, 855.0)"
57385.0,1149.0,13,"(1089.0, 593.0)","(1079.0, 618.0)","(1050.0, 611.0)","(1060.0, 582.0)"
57464.99999999999,1150.0,17,"(481.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57464.99999999999,1150.0,14,"(156.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(171.0, 941.0)"
57464.99999999999,1150.0,19,"(165.0, 683.0)","(168.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57464.99999999999,1150.0,12,"(1276.0, 424.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57464.99999999999,1150.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57464.99999999999,1150.0,15,"(229.0, 881.0)","(229.0, 862.0)","(244.0, 875.0)","(244.0, 895.0)"
57464.99999999999,1150.0,20,"(666.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(689.0, 855.0)"
57464.99999999999,1150.0,13,"(1089.0, 592.0)","(1080.0, 617.0)","(1050.0, 610.0)","(1060.0, 582.0)"
57505.0,1151.0,17,"(481.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57505.0,1151.0,14,"(156.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(171.0, 941.0)"
57505.0,1151.0,19,"(165.0, 683.0)","(168.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57505.0,1151.0,12,"(1276.0, 424.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57505.0,1151.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57505.0,1151.0,15,"(229.0, 881.0)","(229.0, 862.0)","(244.0, 875.0)","(244.0, 895.0)"
57505.0,1151.0,20,"(666.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(689.0, 855.0)"
57545.0,1152.0,17,"(481.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57545.0,1152.0,14,"(156.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(171.0, 941.0)"
57545.0,1152.0,15,"(230.0, 883.0)","(229.0, 862.0)","(244.0, 875.0)","(244.0, 895.0)"
57545.0,1152.0,19,"(165.0, 683.0)","(168.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57545.0,1152.0,12,"(1276.0, 424.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57545.0,1152.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57545.0,1152.0,20,"(666.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(689.0, 855.0)"
57545.0,1152.0,13,"(1089.0, 591.0)","(1080.0, 616.0)","(1050.0, 609.0)","(1061.0, 580.0)"
57585.0,1153.0,14,"(155.0, 926.0)","(159.0, 907.0)","(174.0, 921.0)","(170.0, 941.0)"
57585.0,1153.0,15,"(230.0, 883.0)","(230.0, 862.0)","(244.0, 875.0)","(245.0, 895.0)"
57585.0,1153.0,19,"(165.0, 683.0)","(168.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57585.0,1153.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1323.0, 399.0)","(1311.0, 434.0)"
57585.0,1153.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57585.0,1153.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57585.0,1153.0,20,"(665.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(689.0, 855.0)"
57585.0,1153.0,13,"(1091.0, 589.0)","(1081.0, 614.0)","(1052.0, 607.0)","(1063.0, 578.0)"
57664.0,1154.0,15,"(230.0, 883.0)","(229.0, 863.0)","(244.0, 875.0)","(245.0, 895.0)"
57664.0,1154.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57664.0,1154.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1311.0, 434.0)"
57664.0,1154.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57664.0,1154.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57664.0,1154.0,20,"(666.0, 856.0)","(659.0, 828.0)","(681.0, 827.0)","(689.0, 855.0)"
57664.0,1154.0,13,"(1090.0, 589.0)","(1081.0, 614.0)","(1052.0, 607.0)","(1062.0, 578.0)"
57705.0,1155.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57705.0,1155.0,15,"(230.0, 883.0)","(229.0, 863.0)","(244.0, 875.0)","(245.0, 895.0)"
57705.0,1155.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57705.0,1155.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1311.0, 434.0)"
57705.0,1155.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57705.0,1155.0,20,"(666.0, 856.0)","(660.0, 828.0)","(682.0, 827.0)","(690.0, 855.0)"
57705.0,1155.0,13,"(1090.0, 588.0)","(1081.0, 613.0)","(1052.0, 605.0)","(1062.0, 577.0)"
57745.0,1156.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57745.0,1156.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57745.0,1156.0,14,"(155.0, 926.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57745.0,1156.0,15,"(230.0, 883.0)","(229.0, 863.0)","(244.0, 875.0)","(244.0, 896.0)"
57745.0,1156.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 655.0)","(186.0, 683.0)"
57745.0,1156.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1311.0, 434.0)"
57745.0,1156.0,20,"(667.0, 856.0)","(660.0, 829.0)","(682.0, 826.0)","(690.0, 855.0)"
57745.0,1156.0,13,"(1090.0, 586.0)","(1081.0, 611.0)","(1052.0, 604.0)","(1063.0, 575.0)"
57785.0,1157.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57785.0,1157.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57785.0,1157.0,15,"(230.0, 883.0)","(230.0, 864.0)","(244.0, 876.0)","(245.0, 896.0)"
57785.0,1157.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
57785.0,1157.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1311.0, 434.0)"
57785.0,1157.0,20,"(667.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 855.0)"
57785.0,1157.0,13,"(1090.0, 585.0)","(1080.0, 609.0)","(1051.0, 601.0)","(1062.0, 573.0)"
57864.0,1158.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57864.0,1158.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57864.0,1158.0,15,"(230.0, 883.0)","(230.0, 864.0)","(244.0, 876.0)","(245.0, 896.0)"
57864.0,1158.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
57864.0,1158.0,12,"(1276.0, 423.0)","(1288.0, 388.0)","(1324.0, 399.0)","(1311.0, 434.0)"
57864.0,1158.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57864.0,1158.0,20,"(667.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 855.0)"
57864.0,1158.0,13,"(1090.0, 584.0)","(1080.0, 608.0)","(1051.0, 600.0)","(1062.0, 572.0)"
57905.0,1159.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57905.0,1159.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57905.0,1159.0,15,"(230.0, 883.0)","(230.0, 864.0)","(244.0, 876.0)","(245.0, 897.0)"
57905.0,1159.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
57905.0,1159.0,12,"(1276.0, 422.0)","(1288.0, 387.0)","(1323.0, 398.0)","(1311.0, 433.0)"
57905.0,1159.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57905.0,1159.0,20,"(667.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 855.0)"
57905.0,1159.0,13,"(1089.0, 582.0)","(1080.0, 607.0)","(1051.0, 599.0)","(1062.0, 571.0)"
57945.0,1160.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57945.0,1160.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57945.0,1160.0,14,"(155.0, 927.0)","(159.0, 907.0)","(174.0, 922.0)","(170.0, 941.0)"
57945.0,1160.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
57945.0,1160.0,12,"(1276.0, 422.0)","(1288.0, 386.0)","(1323.0, 397.0)","(1311.0, 433.0)"
57945.0,1160.0,20,"(667.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 855.0)"
57945.0,1160.0,13,"(1090.0, 583.0)","(1080.0, 607.0)","(1051.0, 599.0)","(1062.0, 571.0)"
57985.0,1161.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
57985.0,1161.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
57985.0,1161.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 922.0)","(170.0, 941.0)"
57985.0,1161.0,15,"(230.0, 883.0)","(230.0, 864.0)","(245.0, 879.0)","(245.0, 897.0)"
57985.0,1161.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
57985.0,1161.0,12,"(1277.0, 422.0)","(1290.0, 387.0)","(1324.0, 398.0)","(1312.0, 433.0)"
57985.0,1161.0,20,"(668.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 854.0)"
57985.0,1161.0,13,"(1091.0, 582.0)","(1080.0, 606.0)","(1051.0, 597.0)","(1063.0, 569.0)"
58064.0,1162.0,17,"(482.0, 976.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
58064.0,1162.0,18,"(342.0, 912.0)","(360.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
58064.0,1162.0,14,"(155.0, 927.0)","(159.0, 907.0)","(173.0, 922.0)","(170.0, 941.0)"
58064.0,1162.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
58064.0,1162.0,12,"(1278.0, 423.0)","(1290.0, 387.0)","(1325.0, 398.0)","(1312.0, 434.0)"
58064.0,1162.0,20,"(668.0, 856.0)","(660.0, 828.0)","(682.0, 826.0)","(690.0, 854.0)"
58064.0,1162.0,13,"(1090.0, 582.0)","(1080.0, 606.0)","(1051.0, 597.0)","(1063.0, 569.0)"
58105.0,1163.0,17,"(482.0, 975.0)","(474.0, 950.0)","(489.0, 942.0)","(497.0, 968.0)"
58105.0,1163.0,18,"(342.0, 912.0)","(361.0, 920.0)","(347.0, 938.0)","(329.0, 931.0)"
58105.0,1163.0,19,"(165.0, 683.0)","(167.0, 655.0)","(189.0, 656.0)","(186.0, 683.0)"
58105.0,1163.0,12,"(1278.0, 422.0)","(1290.0, 387.0)","(1325.0, 398.0)","(1312.0, 433.0)"
58105.0,1163.0,15,"(231.0, 885.0)","(230.0, 864.0)","(245.0, 878.0)","(245.0, 898.0)"
58105.0,1163.0,20,"(667.0, 855.0)","(659.0, 828.0)","(681.0, 825.0)","(689.0, 854.0)"
