time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
62384.0,1249.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62425.0,1250.0,4,"(544.0, 745.0)","(569.0, 761.0)","(556.0, 785.0)","(531.0, 768.0)"
62425.0,1250.0,2,"(1118.0, 442.0)","(1149.0, 442.0)","(1149.0, 472.0)","(1118.0, 472.0)"
62425.0,1250.0,12,"(575.0, 370.0)","(602.0, 361.0)","(604.0, 381.0)","(576.0, 390.0)"
62425.0,1250.0,8,"(407.0, 581.0)","(433.0, 584.0)","(427.0, 610.0)","(402.0, 607.0)"
62425.0,1250.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62464.99999999999,1251.0,4,"(545.0, 745.0)","(569.0, 762.0)","(556.0, 785.0)","(532.0, 769.0)"
62464.99999999999,1251.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62464.99999999999,1251.0,12,"(575.0, 370.0)","(602.0, 361.0)","(604.0, 381.0)","(576.0, 390.0)"
62464.99999999999,1251.0,8,"(407.0, 581.0)","(433.0, 584.0)","(427.0, 610.0)","(402.0, 607.0)"
62464.99999999999,1251.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62505.0,1252.0,4,"(546.0, 745.0)","(570.0, 761.0)","(557.0, 785.0)","(533.0, 769.0)"
62505.0,1252.0,8,"(407.0, 581.0)","(433.0, 584.0)","(427.0, 610.0)","(402.0, 607.0)"
62505.0,1252.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62505.0,1252.0,12,"(575.0, 370.0)","(602.0, 361.0)","(604.0, 381.0)","(577.0, 390.0)"
62505.0,1252.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62505.0,1252.0,3,"(919.0, 502.0)","(908.0, 529.0)","(880.0, 518.0)","(889.0, 490.0)"
62584.0,1253.0,4,"(547.0, 745.0)","(571.0, 761.0)","(558.0, 785.0)","(534.0, 769.0)"
62584.0,1253.0,8,"(407.0, 581.0)","(433.0, 584.0)","(427.0, 611.0)","(402.0, 608.0)"
62584.0,1253.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1150.0, 471.0)","(1119.0, 473.0)"
62584.0,1253.0,12,"(575.0, 371.0)","(602.0, 361.0)","(604.0, 381.0)","(577.0, 391.0)"
62584.0,1253.0,1,"(776.0, 744.0)","(791.0, 772.0)","(769.0, 788.0)","(754.0, 760.0)"
62584.0,1253.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62584.0,1253.0,3,"(925.0, 503.0)","(914.0, 528.0)","(886.0, 517.0)","(896.0, 491.0)"
62625.0,1254.0,4,"(547.0, 746.0)","(571.0, 761.0)","(558.0, 786.0)","(534.0, 770.0)"
62625.0,1254.0,8,"(407.0, 583.0)","(432.0, 586.0)","(428.0, 612.0)","(402.0, 610.0)"
62625.0,1254.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1150.0, 471.0)","(1119.0, 473.0)"
62625.0,1254.0,12,"(575.0, 372.0)","(602.0, 362.0)","(604.0, 382.0)","(577.0, 392.0)"
62625.0,1254.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62665.0,1255.0,4,"(547.0, 746.0)","(571.0, 762.0)","(559.0, 786.0)","(535.0, 771.0)"
62665.0,1255.0,8,"(407.0, 583.0)","(433.0, 586.0)","(428.0, 612.0)","(402.0, 609.0)"
62665.0,1255.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62665.0,1255.0,12,"(575.0, 372.0)","(602.0, 363.0)","(604.0, 383.0)","(577.0, 392.0)"
62665.0,1255.0,6,"(264.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62705.0,1256.0,4,"(547.0, 746.0)","(571.0, 762.0)","(560.0, 786.0)","(535.0, 771.0)"
62705.0,1256.0,8,"(406.0, 582.0)","(432.0, 583.0)","(427.0, 610.0)","(402.0, 608.0)"
62705.0,1256.0,2,"(1118.0, 442.0)","(1149.0, 441.0)","(1149.0, 471.0)","(1119.0, 472.0)"
62705.0,1256.0,12,"(575.0, 369.0)","(602.0, 360.0)","(604.0, 379.0)","(576.0, 389.0)"
62705.0,1256.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62784.0,1257.0,4,"(547.0, 748.0)","(572.0, 763.0)","(560.0, 787.0)","(536.0, 772.0)"
62784.0,1257.0,2,"(1118.0, 442.0)","(1149.0, 440.0)","(1149.0, 471.0)","(1119.0, 472.0)"
62784.0,1257.0,12,"(575.0, 369.0)","(602.0, 360.0)","(604.0, 380.0)","(577.0, 389.0)"
62784.0,1257.0,1,"(777.0, 757.0)","(798.0, 783.0)","(776.0, 805.0)","(754.0, 781.0)"
62784.0,1257.0,8,"(406.0, 582.0)","(432.0, 583.0)","(428.0, 610.0)","(402.0, 609.0)"
62784.0,1257.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62825.0,1258.0,4,"(547.0, 749.0)","(572.0, 763.0)","(561.0, 788.0)","(536.0, 773.0)"
62825.0,1258.0,2,"(1118.0, 442.0)","(1149.0, 440.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62825.0,1258.0,12,"(575.0, 370.0)","(602.0, 360.0)","(605.0, 380.0)","(577.0, 390.0)"
62825.0,1258.0,8,"(406.0, 582.0)","(432.0, 583.0)","(428.0, 610.0)","(402.0, 609.0)"
62825.0,1258.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62865.0,1259.0,4,"(547.0, 748.0)","(571.0, 763.0)","(560.0, 788.0)","(536.0, 773.0)"
62865.0,1259.0,2,"(1118.0, 442.0)","(1149.0, 440.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62865.0,1259.0,12,"(576.0, 370.0)","(602.0, 360.0)","(605.0, 380.0)","(577.0, 390.0)"
62865.0,1259.0,8,"(406.0, 582.0)","(432.0, 583.0)","(428.0, 610.0)","(402.0, 609.0)"
62865.0,1259.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 555.0)"
62905.0,1260.0,4,"(546.0, 749.0)","(571.0, 764.0)","(560.0, 788.0)","(535.0, 773.0)"
62905.0,1260.0,2,"(1119.0, 442.0)","(1150.0, 440.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62905.0,1260.0,12,"(576.0, 370.0)","(602.0, 360.0)","(605.0, 380.0)","(578.0, 390.0)"
62905.0,1260.0,8,"(406.0, 582.0)","(432.0, 583.0)","(428.0, 610.0)","(402.0, 609.0)"
62905.0,1260.0,6,"(263.0, 565.0)","(256.0, 539.0)","(279.0, 529.0)","(286.0, 556.0)"
62984.0,1261.0,4,"(546.0, 748.0)","(570.0, 763.0)","(560.0, 788.0)","(535.0, 773.0)"
62984.0,1261.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(286.0, 556.0)"
62984.0,1261.0,2,"(1119.0, 442.0)","(1150.0, 440.0)","(1150.0, 471.0)","(1119.0, 472.0)"
62984.0,1261.0,12,"(576.0, 370.0)","(602.0, 360.0)","(605.0, 380.0)","(578.0, 390.0)"
62984.0,1261.0,8,"(406.0, 582.0)","(431.0, 583.0)","(427.0, 610.0)","(401.0, 608.0)"
63025.0,1262.0,4,"(546.0, 748.0)","(570.0, 762.0)","(560.0, 788.0)","(535.0, 773.0)"
63025.0,1262.0,2,"(1119.0, 442.0)","(1150.0, 440.0)","(1151.0, 470.0)","(1120.0, 472.0)"
63025.0,1262.0,12,"(576.0, 370.0)","(602.0, 361.0)","(605.0, 381.0)","(578.0, 390.0)"
63025.0,1262.0,8,"(406.0, 582.0)","(431.0, 583.0)","(427.0, 610.0)","(401.0, 608.0)"
63025.0,1262.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(286.0, 556.0)"
63065.0,1263.0,4,"(546.0, 748.0)","(570.0, 762.0)","(560.0, 790.0)","(536.0, 774.0)"
63065.0,1263.0,8,"(406.0, 582.0)","(431.0, 583.0)","(427.0, 610.0)","(401.0, 608.0)"
63065.0,1263.0,2,"(1119.0, 442.0)","(1150.0, 440.0)","(1151.0, 470.0)","(1120.0, 471.0)"
63065.0,1263.0,12,"(575.0, 371.0)","(601.0, 361.0)","(605.0, 381.0)","(577.0, 391.0)"
63065.0,1263.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(286.0, 556.0)"
63104.0,1264.0,4,"(545.0, 751.0)","(569.0, 764.0)","(559.0, 790.0)","(535.0, 776.0)"
63104.0,1264.0,2,"(1119.0, 442.0)","(1150.0, 440.0)","(1151.0, 470.0)","(1120.0, 471.0)"
63104.0,1264.0,12,"(573.0, 371.0)","(600.0, 361.0)","(603.0, 381.0)","(576.0, 391.0)"
63104.0,1264.0,8,"(406.0, 582.0)","(431.0, 585.0)","(426.0, 611.0)","(400.0, 609.0)"
63104.0,1264.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63184.0,1265.0,4,"(545.0, 750.0)","(569.0, 764.0)","(559.0, 789.0)","(535.0, 775.0)"
63184.0,1265.0,2,"(1119.0, 440.0)","(1150.0, 439.0)","(1151.0, 469.0)","(1120.0, 470.0)"
63184.0,1265.0,12,"(572.0, 371.0)","(599.0, 360.0)","(603.0, 380.0)","(576.0, 391.0)"
63184.0,1265.0,8,"(406.0, 582.0)","(430.0, 585.0)","(425.0, 612.0)","(400.0, 609.0)"
63184.0,1265.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63225.0,1266.0,4,"(545.0, 749.0)","(569.0, 764.0)","(559.0, 789.0)","(535.0, 775.0)"
63225.0,1266.0,2,"(1119.0, 440.0)","(1150.0, 438.0)","(1151.0, 469.0)","(1120.0, 470.0)"
63225.0,1266.0,12,"(572.0, 369.0)","(598.0, 359.0)","(602.0, 379.0)","(575.0, 389.0)"
63225.0,1266.0,8,"(405.0, 582.0)","(431.0, 585.0)","(425.0, 611.0)","(400.0, 609.0)"
63225.0,1266.0,6,"(263.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63265.0,1267.0,4,"(545.0, 749.0)","(569.0, 764.0)","(559.0, 789.0)","(535.0, 775.0)"
63265.0,1267.0,2,"(1119.0, 439.0)","(1150.0, 438.0)","(1150.0, 469.0)","(1120.0, 470.0)"
63265.0,1267.0,12,"(570.0, 368.0)","(597.0, 358.0)","(600.0, 378.0)","(573.0, 388.0)"
63265.0,1267.0,8,"(405.0, 582.0)","(430.0, 584.0)","(425.0, 611.0)","(399.0, 608.0)"
63265.0,1267.0,6,"(262.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63305.0,1268.0,4,"(546.0, 750.0)","(571.0, 764.0)","(560.0, 792.0)","(536.0, 775.0)"
63305.0,1268.0,8,"(404.0, 581.0)","(429.0, 583.0)","(425.0, 610.0)","(399.0, 608.0)"
63305.0,1268.0,2,"(1118.0, 439.0)","(1149.0, 438.0)","(1150.0, 468.0)","(1120.0, 470.0)"
63305.0,1268.0,12,"(566.0, 366.0)","(593.0, 355.0)","(597.0, 375.0)","(571.0, 386.0)"
63305.0,1268.0,6,"(262.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63384.0,1269.0,4,"(546.0, 748.0)","(570.0, 763.0)","(559.0, 788.0)","(535.0, 773.0)"
63384.0,1269.0,2,"(1118.0, 439.0)","(1149.0, 437.0)","(1150.0, 468.0)","(1119.0, 473.0)"
63384.0,1269.0,8,"(404.0, 581.0)","(429.0, 583.0)","(424.0, 610.0)","(399.0, 608.0)"
63384.0,1269.0,6,"(262.0, 566.0)","(255.0, 540.0)","(278.0, 530.0)","(285.0, 556.0)"
63384.0,1269.0,12,"(564.0, 364.0)","(590.0, 353.0)","(595.0, 372.0)","(569.0, 384.0)"
63425.0,1270.0,4,"(545.0, 748.0)","(570.0, 763.0)","(559.0, 788.0)","(534.0, 773.0)"
63425.0,1270.0,8,"(403.0, 581.0)","(428.0, 583.0)","(423.0, 610.0)","(398.0, 608.0)"
63425.0,1270.0,6,"(262.0, 567.0)","(254.0, 541.0)","(278.0, 531.0)","(285.0, 557.0)"
63425.0,1270.0,2,"(1117.0, 439.0)","(1148.0, 437.0)","(1149.0, 468.0)","(1119.0, 469.0)"
63425.0,1270.0,12,"(561.0, 362.0)","(587.0, 350.0)","(592.0, 369.0)","(566.0, 381.0)"
63464.99999999999,1271.0,4,"(545.0, 749.0)","(570.0, 763.0)","(560.0, 788.0)","(535.0, 773.0)"
63464.99999999999,1271.0,8,"(402.0, 580.0)","(427.0, 581.0)","(422.0, 608.0)","(398.0, 607.0)"
63464.99999999999,1271.0,6,"(262.0, 567.0)","(254.0, 541.0)","(278.0, 531.0)","(285.0, 557.0)"
63464.99999999999,1271.0,2,"(1117.0, 439.0)","(1148.0, 437.0)","(1150.0, 467.0)","(1119.0, 469.0)"
63464.99999999999,1271.0,12,"(558.0, 358.0)","(585.0, 347.0)","(589.0, 366.0)","(563.0, 377.0)"
63505.0,1272.0,4,"(544.0, 748.0)","(568.0, 761.0)","(559.0, 787.0)","(533.0, 773.0)"
63505.0,1272.0,8,"(401.0, 581.0)","(426.0, 581.0)","(422.0, 608.0)","(397.0, 608.0)"
63505.0,1272.0,2,"(1117.0, 438.0)","(1147.0, 436.0)","(1149.0, 466.0)","(1118.0, 469.0)"
63505.0,1272.0,3,"(1271.0, 624.0)","(1257.0, 650.0)","(1230.0, 638.0)","(1243.0, 612.0)"
63505.0,1272.0,6,"(263.0, 567.0)","(254.0, 541.0)","(278.0, 530.0)","(285.0, 557.0)"
63505.0,1272.0,12,"(553.0, 356.0)","(579.0, 343.0)","(585.0, 363.0)","(559.0, 376.0)"
63584.0,1273.0,8,"(400.0, 581.0)","(425.0, 581.0)","(421.0, 608.0)","(396.0, 608.0)"
63584.0,1273.0,2,"(1116.0, 437.0)","(1147.0, 435.0)","(1149.0, 465.0)","(1118.0, 469.0)"
63584.0,1273.0,12,"(552.0, 355.0)","(577.0, 342.0)","(583.0, 362.0)","(558.0, 376.0)"
63584.0,1273.0,4,"(539.0, 747.0)","(565.0, 759.0)","(557.0, 785.0)","(531.0, 772.0)"
63584.0,1273.0,3,"(1278.0, 625.0)","(1265.0, 651.0)","(1238.0, 640.0)","(1250.0, 613.0)"
63584.0,1273.0,6,"(263.0, 567.0)","(254.0, 541.0)","(278.0, 530.0)","(285.0, 557.0)"
63625.0,1274.0,8,"(400.0, 579.0)","(424.0, 580.0)","(420.0, 607.0)","(395.0, 606.0)"
63625.0,1274.0,2,"(1115.0, 437.0)","(1146.0, 434.0)","(1151.0, 464.0)","(1118.0, 467.0)"
63625.0,1274.0,12,"(551.0, 354.0)","(577.0, 341.0)","(583.0, 361.0)","(557.0, 375.0)"
63625.0,1274.0,4,"(535.0, 743.0)","(560.0, 756.0)","(552.0, 781.0)","(527.0, 769.0)"
63625.0,1274.0,3,"(1285.0, 627.0)","(1274.0, 653.0)","(1246.0, 643.0)","(1257.0, 616.0)"
63625.0,1274.0,6,"(262.0, 566.0)","(254.0, 541.0)","(277.0, 530.0)","(285.0, 556.0)"
63665.0,1275.0,8,"(398.0, 581.0)","(423.0, 581.0)","(419.0, 608.0)","(395.0, 607.0)"
63665.0,1275.0,2,"(1114.0, 436.0)","(1145.0, 433.0)","(1150.0, 463.0)","(1117.0, 466.0)"
63665.0,1275.0,12,"(550.0, 354.0)","(576.0, 340.0)","(583.0, 360.0)","(556.0, 374.0)"
63665.0,1275.0,4,"(530.0, 740.0)","(556.0, 753.0)","(548.0, 778.0)","(523.0, 767.0)"
63665.0,1275.0,3,"(1295.0, 630.0)","(1283.0, 656.0)","(1254.0, 646.0)","(1265.0, 619.0)"
63665.0,1275.0,6,"(261.0, 566.0)","(253.0, 541.0)","(277.0, 531.0)","(284.0, 556.0)"
63705.0,1276.0,8,"(397.0, 584.0)","(422.0, 585.0)","(418.0, 613.0)","(393.0, 612.0)"
63705.0,1276.0,2,"(1112.0, 434.0)","(1143.0, 431.0)","(1146.0, 461.0)","(1115.0, 464.0)"
63705.0,1276.0,12,"(549.0, 353.0)","(574.0, 340.0)","(580.0, 360.0)","(555.0, 374.0)"
63705.0,1276.0,4,"(519.0, 732.0)","(544.0, 743.0)","(538.0, 769.0)","(512.0, 758.0)"
63705.0,1276.0,6,"(260.0, 566.0)","(251.0, 541.0)","(275.0, 530.0)","(282.0, 556.0)"
63784.0,1277.0,8,"(397.0, 585.0)","(422.0, 587.0)","(418.0, 615.0)","(393.0, 613.0)"
63784.0,1277.0,2,"(1111.0, 432.0)","(1141.0, 429.0)","(1145.0, 459.0)","(1114.0, 462.0)"
63784.0,1277.0,12,"(548.0, 352.0)","(574.0, 338.0)","(580.0, 358.0)","(554.0, 372.0)"
63784.0,1277.0,4,"(513.0, 729.0)","(538.0, 739.0)","(532.0, 765.0)","(507.0, 754.0)"
63784.0,1277.0,1,"(884.0, 722.0)","(901.0, 749.0)","(873.0, 766.0)","(856.0, 738.0)"
63784.0,1277.0,6,"(259.0, 565.0)","(250.0, 540.0)","(273.0, 529.0)","(281.0, 555.0)"
63825.0,1278.0,8,"(397.0, 586.0)","(422.0, 589.0)","(418.0, 616.0)","(392.0, 613.0)"
63825.0,1278.0,2,"(1109.0, 432.0)","(1140.0, 428.0)","(1144.0, 458.0)","(1113.0, 462.0)"
63825.0,1278.0,12,"(546.0, 353.0)","(572.0, 339.0)","(578.0, 359.0)","(552.0, 373.0)"
63825.0,1278.0,4,"(506.0, 726.0)","(531.0, 735.0)","(527.0, 761.0)","(501.0, 752.0)"
63825.0,1278.0,3,"(1329.0, 636.0)","(1319.0, 664.0)","(1291.0, 655.0)","(1301.0, 627.0)"
63825.0,1278.0,6,"(256.0, 564.0)","(248.0, 538.0)","(271.0, 528.0)","(279.0, 553.0)"
63865.0,1279.0,2,"(1108.0, 432.0)","(1139.0, 428.0)","(1143.0, 457.0)","(1112.0, 461.0)"
63865.0,1279.0,12,"(546.0, 353.0)","(570.0, 338.0)","(578.0, 359.0)","(552.0, 373.0)"
63865.0,1279.0,4,"(500.0, 723.0)","(525.0, 732.0)","(520.0, 758.0)","(495.0, 748.0)"
63865.0,1279.0,3,"(1336.0, 636.0)","(1327.0, 664.0)","(1298.0, 656.0)","(1308.0, 628.0)"
63865.0,1279.0,8,"(397.0, 586.0)","(422.0, 589.0)","(417.0, 617.0)","(392.0, 613.0)"
63865.0,1279.0,6,"(255.0, 563.0)","(247.0, 537.0)","(269.0, 527.0)","(277.0, 552.0)"
63905.0,1280.0,8,"(398.0, 586.0)","(423.0, 590.0)","(417.0, 618.0)","(392.0, 614.0)"
63905.0,1280.0,2,"(1106.0, 430.0)","(1136.0, 424.0)","(1141.0, 455.0)","(1111.0, 460.0)"
63905.0,1280.0,12,"(545.0, 353.0)","(570.0, 338.0)","(577.0, 359.0)","(552.0, 374.0)"
63905.0,1280.0,4,"(489.0, 717.0)","(514.0, 726.0)","(509.0, 752.0)","(484.0, 742.0)"
63905.0,1280.0,3,"(1347.0, 635.0)","(1338.0, 663.0)","(1309.0, 654.0)","(1318.0, 627.0)"
63905.0,1280.0,6,"(252.0, 561.0)","(244.0, 535.0)","(266.0, 524.0)","(275.0, 549.0)"
63984.0,1281.0,2,"(1106.0, 430.0)","(1136.0, 424.0)","(1141.0, 455.0)","(1111.0, 460.0)"
63984.0,1281.0,12,"(544.0, 353.0)","(568.0, 338.0)","(576.0, 359.0)","(551.0, 374.0)"
63984.0,1281.0,4,"(485.0, 714.0)","(509.0, 724.0)","(504.0, 750.0)","(480.0, 740.0)"
63984.0,1281.0,8,"(398.0, 587.0)","(423.0, 591.0)","(418.0, 618.0)","(393.0, 615.0)"
63984.0,1281.0,6,"(251.0, 559.0)","(242.0, 534.0)","(264.0, 523.0)","(273.0, 547.0)"
64025.00000000001,1282.0,2,"(1106.0, 429.0)","(1136.0, 423.0)","(1142.0, 453.0)","(1112.0, 458.0)"
64025.00000000001,1282.0,12,"(544.0, 353.0)","(568.0, 338.0)","(576.0, 359.0)","(551.0, 374.0)"
64025.00000000001,1282.0,1,"(936.0, 746.0)","(959.0, 764.0)","(944.0, 790.0)","(919.0, 773.0)"
64025.00000000001,1282.0,4,"(481.0, 712.0)","(505.0, 722.0)","(500.0, 748.0)","(476.0, 737.0)"
64025.00000000001,1282.0,8,"(398.0, 587.0)","(423.0, 591.0)","(419.0, 618.0)","(393.0, 615.0)"
64025.00000000001,1282.0,6,"(250.0, 558.0)","(240.0, 534.0)","(262.0, 521.0)","(272.0, 546.0)"
64065.0,1283.0,8,"(398.0, 588.0)","(424.0, 591.0)","(419.0, 619.0)","(393.0, 615.0)"
64065.0,1283.0,2,"(1107.0, 428.0)","(1137.0, 421.0)","(1143.0, 452.0)","(1112.0, 457.0)"
64065.0,1283.0,12,"(543.0, 353.0)","(568.0, 338.0)","(575.0, 359.0)","(551.0, 374.0)"
64065.0,1283.0,4,"(479.0, 709.0)","(503.0, 720.0)","(498.0, 746.0)","(474.0, 736.0)"
64065.0,1283.0,6,"(248.0, 557.0)","(239.0, 532.0)","(260.0, 520.0)","(270.0, 545.0)"
64105.00000000001,1284.0,8,"(398.0, 588.0)","(423.0, 592.0)","(418.0, 620.0)","(393.0, 616.0)"
64105.00000000001,1284.0,6,"(244.0, 555.0)","(235.0, 530.0)","(256.0, 518.0)","(266.0, 543.0)"
64105.00000000001,1284.0,2,"(1109.0, 426.0)","(1139.0, 420.0)","(1145.0, 449.0)","(1114.0, 456.0)"
64105.00000000001,1284.0,4,"(476.0, 707.0)","(500.0, 719.0)","(494.0, 744.0)","(470.0, 733.0)"
64105.00000000001,1284.0,3,"(1367.0, 612.0)","(1352.0, 639.0)","(1328.0, 625.0)","(1343.0, 598.0)"
64105.00000000001,1284.0,12,"(543.0, 354.0)","(567.0, 338.0)","(576.0, 358.0)","(551.0, 374.0)"
64184.0,1285.0,4,"(476.0, 706.0)","(499.0, 718.0)","(492.0, 744.0)","(469.0, 733.0)"
64184.0,1285.0,8,"(398.0, 589.0)","(424.0, 593.0)","(418.0, 621.0)","(393.0, 617.0)"
64184.0,1285.0,6,"(242.0, 554.0)","(233.0, 530.0)","(254.0, 517.0)","(264.0, 542.0)"
64184.0,1285.0,12,"(544.0, 351.0)","(568.0, 336.0)","(576.0, 357.0)","(551.0, 372.0)"
64184.0,1285.0,3,"(1369.0, 608.0)","(1354.0, 634.0)","(1330.0, 621.0)","(1345.0, 594.0)"
64184.0,1285.0,2,"(1112.0, 425.0)","(1142.0, 418.0)","(1149.0, 447.0)","(1118.0, 454.0)"
64224.99999999999,1286.0,1,"(932.0, 721.0)","(950.0, 748.0)","(927.0, 768.0)","(910.0, 743.0)"
64224.99999999999,1286.0,4,"(475.0, 706.0)","(499.0, 718.0)","(492.0, 744.0)","(469.0, 733.0)"
64224.99999999999,1286.0,6,"(241.0, 553.0)","(231.0, 530.0)","(252.0, 516.0)","(262.0, 541.0)"
64224.99999999999,1286.0,2,"(1114.0, 424.0)","(1145.0, 418.0)","(1150.0, 447.0)","(1120.0, 453.0)"
64224.99999999999,1286.0,12,"(544.0, 352.0)","(568.0, 336.0)","(577.0, 357.0)","(552.0, 373.0)"
64224.99999999999,1286.0,3,"(1371.0, 605.0)","(1355.0, 631.0)","(1331.0, 616.0)","(1346.0, 591.0)"
64224.99999999999,1286.0,8,"(398.0, 590.0)","(423.0, 594.0)","(418.0, 622.0)","(393.0, 618.0)"
64265.0,1287.0,4,"(475.0, 706.0)","(499.0, 718.0)","(492.0, 744.0)","(469.0, 733.0)"
64265.0,1287.0,6,"(239.0, 553.0)","(230.0, 529.0)","(251.0, 516.0)","(260.0, 540.0)"
64265.0,1287.0,2,"(1116.0, 424.0)","(1147.0, 417.0)","(1152.0, 446.0)","(1122.0, 453.0)"
64265.0,1287.0,12,"(545.0, 353.0)","(569.0, 337.0)","(578.0, 358.0)","(553.0, 374.0)"
64265.0,1287.0,8,"(398.0, 590.0)","(423.0, 595.0)","(419.0, 623.0)","(393.0, 619.0)"
64265.0,1287.0,3,"(1372.0, 604.0)","(1356.0, 629.0)","(1331.0, 614.0)","(1347.0, 589.0)"
64305.00000000001,1288.0,4,"(477.0, 707.0)","(501.0, 719.0)","(494.0, 745.0)","(470.0, 734.0)"
64305.00000000001,1288.0,3,"(1373.0, 601.0)","(1358.0, 627.0)","(1333.0, 613.0)","(1349.0, 587.0)"
64305.00000000001,1288.0,6,"(237.0, 553.0)","(227.0, 528.0)","(248.0, 515.0)","(258.0, 539.0)"
64305.00000000001,1288.0,2,"(1119.0, 422.0)","(1150.0, 415.0)","(1155.0, 444.0)","(1126.0, 451.0)"
64305.00000000001,1288.0,12,"(547.0, 354.0)","(571.0, 338.0)","(580.0, 359.0)","(556.0, 375.0)"
64305.00000000001,1288.0,1,"(911.0, 698.0)","(924.0, 728.0)","(896.0, 737.0)","(884.0, 708.0)"
64305.00000000001,1288.0,8,"(399.0, 591.0)","(424.0, 596.0)","(419.0, 624.0)","(393.0, 619.0)"
64384.0,1289.0,4,"(478.0, 708.0)","(502.0, 720.0)","(495.0, 746.0)","(472.0, 735.0)"
64384.0,1289.0,8,"(399.0, 591.0)","(424.0, 596.0)","(419.0, 624.0)","(394.0, 619.0)"
64384.0,1289.0,3,"(1374.0, 601.0)","(1359.0, 627.0)","(1334.0, 612.0)","(1349.0, 587.0)"
64384.0,1289.0,6,"(236.0, 553.0)","(226.0, 529.0)","(247.0, 515.0)","(257.0, 539.0)"
64384.0,1289.0,2,"(1120.0, 420.0)","(1151.0, 413.0)","(1156.0, 443.0)","(1127.0, 450.0)"
64384.0,1289.0,12,"(548.0, 355.0)","(572.0, 339.0)","(582.0, 359.0)","(557.0, 375.0)"
64425.0,1290.0,4,"(479.0, 708.0)","(503.0, 720.0)","(496.0, 746.0)","(472.0, 735.0)"
64425.0,1290.0,8,"(399.0, 592.0)","(424.0, 596.0)","(419.0, 625.0)","(394.0, 620.0)"
64425.0,1290.0,3,"(1375.0, 601.0)","(1360.0, 626.0)","(1335.0, 612.0)","(1350.0, 587.0)"
64425.0,1290.0,6,"(235.0, 554.0)","(225.0, 530.0)","(246.0, 516.0)","(256.0, 540.0)"
64425.0,1290.0,2,"(1120.0, 420.0)","(1151.0, 413.0)","(1157.0, 442.0)","(1127.0, 449.0)"
64425.0,1290.0,1,"(912.0, 701.0)","(928.0, 730.0)","(901.0, 746.0)","(885.0, 717.0)"
64465.0,1291.0,4,"(479.0, 708.0)","(503.0, 721.0)","(496.0, 748.0)","(473.0, 736.0)"
64465.0,1291.0,8,"(399.0, 592.0)","(424.0, 596.0)","(419.0, 625.0)","(394.0, 620.0)"
64465.0,1291.0,6,"(235.0, 555.0)","(225.0, 531.0)","(245.0, 517.0)","(256.0, 541.0)"
64465.0,1291.0,2,"(1121.0, 419.0)","(1151.0, 412.0)","(1158.0, 441.0)","(1127.0, 449.0)"
64465.0,1291.0,3,"(1376.0, 601.0)","(1361.0, 626.0)","(1336.0, 612.0)","(1351.0, 586.0)"
64504.99999999999,1292.0,4,"(477.0, 710.0)","(501.0, 721.0)","(496.0, 748.0)","(472.0, 737.0)"
